#EXPORTTYPE:                 ,DATA ALL                      
#FILE:                       ,2024_01_19_SL_005P.ngb-ss5    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ASCII                         
#IDENTITY:                   ,PS-SCF3                       
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH STA 449F5             
#PROJECT:                    ,2024_01_08_SL_007B            
#DATE/TIME:                  ,1/20/2024 2:10:19 PM (UTC-5)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,28-06-2023 13:26              
#SENSITIVITY:                ,28-06-2023 13:53              
#LABORATORY:                 ,Tran/AAG                      
#OPERATOR:                   ,Stanley                       
#REMARK:                     ,                              
#SAMPLE:                     ,005P                          
#SAMPLE MASS /mg:            ,10.05                         
#MATERIAL:                   ,                              
#REFERENCE:                  ,Empty Al2O3                   
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open             
#SAMPLE CRUCIBLE MASS /mg:   ,0                             
#REFERENCE CRUCIBLE MASS /mg:,136.57                        
#DSC RANGE /‘V:              ,5000                          
#TG RANGE /mg:               ,35000                         
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,-1                            
#RANGE:                      ,20›C....800›C/0.0....10.0K/min
#SEGMENT:                    ,S1-5/5                        
#SEG. 1:                     ,20›C/10.0(K/min)/100›C        
#SEG. 2:                     ,100›C/00:10/100›C             
#SEG. 3:                     ,100›C/10.0(K/min)/350›C       
#SEG. 4:                     ,350›C/04:00/350›C             
#SEG. 5:                     ,350›C/10.0(K/min)/800›C       

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
350.03188,150.60000,     -0.28951, 35.73416,50.00000,20.00000,1.141710e-07,0.73978,4
350.03509,150.70000,     -0.28988, 35.69203,50.00000,20.00000,1.142110e-07,0.73978,4
350.03335,150.80000,     -0.28995, 35.64618,50.00000,20.00000,1.142869e-07,0.73978,4
350.03595,150.90000,     -0.29000, 35.63292,50.00000,20.00000,1.142414e-07,0.73978,4
350.03096,151.00000,     -0.29029, 35.58881,50.00000,20.00000,1.143322e-07,0.73978,4
350.03734,151.10000,     -0.29033, 35.56955,50.00000,20.00000,1.147891e-07,0.73978,4
350.04081,151.20000,     -0.29070, 35.53478,50.00000,20.00000,1.151735e-07,0.73977,4
350.03360,151.30000,     -0.29132, 35.50219,50.00000,20.00000,1.150946e-07,0.73978,4
350.04182,151.40000,     -0.29178, 35.47751,50.00000,20.00000,1.146438e-07,0.73977,4
350.03610,151.50000,     -0.29185, 35.44034,50.00000,20.00000,1.141760e-07,0.73978,4
350.03986,151.60000,     -0.29161, 35.41926,50.00000,20.00000,1.142467e-07,0.73977,4
350.03263,151.70000,     -0.29221, 35.37622,50.00000,20.00000,1.145961e-07,0.73978,4
350.03650,151.80000,     -0.29214, 35.36185,50.00000,20.00000,1.144699e-07,0.73978,4
350.02278,151.90000,     -0.29233, 35.31939,50.00000,20.00000,1.141122e-07,0.73979,4
350.02369,152.00000,     -0.29246, 35.28736,50.00000,20.00000,1.140552e-07,0.73979,4
350.02744,152.10000,     -0.29176, 35.26793,50.00000,20.00000,1.142382e-07,0.73979,4
350.03117,152.20000,     -0.29216, 35.22768,50.00000,20.00000,1.144717e-07,0.73978,4
350.03332,152.30000,     -0.29136, 35.19867,50.00000,20.00000,1.145915e-07,0.73978,4
350.03280,152.40000,     -0.29154, 35.17025,50.00000,20.00000,1.145177e-07,0.73978,4
350.03147,152.50000,     -0.29106, 35.14327,50.00000,20.00000,1.142805e-07,0.73978,4
350.02468,152.60000,     -0.29112, 35.11510,50.00000,20.00000,1.140739e-07,0.73979,4
350.03389,152.70000,     -0.29096, 35.07087,50.00000,20.00000,1.141511e-07,0.73978,4
350.02967,152.80000,     -0.29041, 35.05654,50.00000,20.00000,1.143840e-07,0.73978,4
350.03677,152.90000,     -0.29049, 35.02948,50.00000,20.00000,1.145333e-07,0.73978,4
350.02184,153.00000,     -0.29022, 34.99348,50.00000,20.00000,1.145734e-07,0.73979,4
350.03727,153.10000,     -0.28991, 34.95995,50.00000,20.00000,1.145438e-07,0.73978,4
350.03416,153.20000,     -0.28980, 34.91134,50.00000,20.00000,1.145026e-07,0.73978,4
350.03658,153.30000,     -0.28965, 34.91127,50.00000,20.00000,1.144884e-07,0.73978,4
350.03447,153.40000,     -0.28999, 34.86663,50.00000,20.00000,1.145072e-07,0.73978,4
350.03773,153.50000,     -0.29073, 34.83956,50.00000,20.00000,1.145272e-07,0.73978,4
350.03469,153.60000,     -0.29096, 34.79315,50.00000,20.00000,1.144890e-07,0.73978,4
350.02906,153.70000,     -0.29133, 34.77965,50.00000,20.00000,1.143359e-07,0.73978,4
350.03886,153.80000,     -0.29178, 34.75264,50.00000,20.00000,1.140795e-07,0.73978,4
350.02912,153.90000,     -0.29194, 34.72448,50.00000,20.00000,1.140412e-07,0.73978,4
350.03660,154.00000,     -0.29267, 34.68727,50.00000,20.00000,1.143742e-07,0.73978,4
350.02723,154.10000,     -0.29282, 34.64677,50.00000,20.00000,1.145257e-07,0.73979,4
350.02861,154.20000,     -0.29275, 34.61980,50.00000,20.00000,1.142543e-07,0.73979,4
350.03018,154.30000,     -0.29240, 34.59170,50.00000,20.00000,1.140875e-07,0.73978,4
350.03584,154.40000,     -0.29269, 34.56265,50.00000,20.00000,1.142215e-07,0.73978,4
350.02269,154.50000,     -0.29195, 34.53531,50.00000,20.00000,1.143560e-07,0.73979,4
350.02325,154.60000,     -0.29184, 34.50726,50.00000,20.00000,1.144725e-07,0.73979,4
350.03353,154.70000,     -0.29102, 34.47443,50.00000,20.00000,1.147335e-07,0.73978,4
350.03437,154.80000,     -0.29119, 34.44892,50.00000,20.00000,1.149061e-07,0.73978,4
350.03685,154.90000,     -0.29094, 34.42169,50.00000,20.00000,1.146846e-07,0.73978,4
350.03527,155.00000,     -0.29064, 34.38753,50.00000,20.00000,1.143716e-07,0.73978,4
350.03707,155.10000,     -0.29101, 34.35078,50.00000,20.00000,1.143385e-07,0.73978,4
350.03658,155.20000,     -0.29102, 34.32378,50.00000,20.00000,1.145364e-07,0.73978,4
350.03044,155.30000,     -0.29153, 34.29562,50.00000,20.00000,1.148265e-07,0.73978,4
350.02648,155.40000,     -0.29161, 34.26856,50.00000,20.00000,1.150668e-07,0.73979,4
350.03297,155.50000,     -0.29167, 34.23930,50.00000,20.00000,1.150883e-07,0.73978,4
350.02978,155.60000,     -0.29167, 34.21007,50.00000,20.00000,1.147093e-07,0.73978,4
350.03145,155.70000,     -0.29130, 34.18334,50.00000,20.00000,1.142790e-07,0.73978,4
350.02892,155.80000,     -0.29145, 34.15399,50.00000,20.00000,1.144828e-07,0.73978,4
350.02675,155.90000,     -0.29132, 34.11850,50.00000,20.00000,1.148703e-07,0.73979,4
350.02782,156.00000,     -0.29135, 34.09744,50.00000,20.00000,1.146506e-07,0.73979,4
350.02980,156.10000,     -0.29141, 34.07017,50.00000,20.00000,1.143151e-07,0.73978,4
350.02124,156.20000,     -0.29106, 34.03420,50.00000,20.00000,1.144753e-07,0.73979,4
350.02680,156.30000,     -0.29137, 33.99622,50.00000,20.00000,1.147588e-07,0.73979,4
350.03347,156.40000,     -0.29079, 33.98294,50.00000,20.00000,1.147981e-07,0.73978,4
350.03749,156.50000,     -0.29099, 33.95453,50.00000,20.00000,1.145801e-07,0.73978,4
350.03926,156.60000,     -0.29065, 33.91154,50.00000,20.00000,1.142536e-07,0.73978,4
350.03243,156.70000,     -0.29023, 33.88918,50.00000,20.00000,1.141017e-07,0.73978,4
350.03027,156.80000,     -0.29100, 33.85542,50.00000,20.00000,1.140799e-07,0.73978,4
350.03549,156.90000,     -0.29111, 33.84225,50.00000,20.00000,1.139723e-07,0.73978,4
350.03198,157.00000,     -0.29198, 33.81274,50.00000,20.00000,1.140229e-07,0.73978,4
350.03454,157.10000,     -0.29102, 33.79682,50.00000,20.00000,1.144615e-07,0.73978,4
350.03227,157.20000,     -0.29214, 33.73711,50.00000,20.00000,1.146578e-07,0.73978,4
350.04477,157.30000,     -0.29187, 33.70854,50.00000,20.00000,1.142148e-07,0.73977,4
350.02513,157.40000,     -0.29204, 33.69453,50.00000,20.00000,1.138749e-07,0.73979,4
350.03913,157.50000,     -0.29199, 33.66637,50.00000,20.00000,1.139825e-07,0.73978,4
350.02950,157.60000,     -0.29225, 33.62899,50.00000,20.00000,1.140849e-07,0.73978,4
350.03249,157.70000,     -0.29198, 33.61124,50.00000,20.00000,1.140402e-07,0.73978,4
350.03069,157.80000,     -0.29197, 33.58308,50.00000,20.00000,1.140048e-07,0.73978,4
350.02294,157.90000,     -0.29215, 33.55604,50.00000,20.00000,1.140302e-07,0.73979,4
350.02620,158.00000,     -0.29189, 33.51213,50.00000,20.00000,1.140983e-07,0.73979,4
350.02567,158.10000,     -0.29183, 33.49075,50.00000,20.00000,1.141284e-07,0.73979,4
350.02214,158.20000,     -0.29172, 33.45458,50.00000,20.00000,1.140970e-07,0.73979,4
350.03137,158.30000,     -0.29205, 33.44123,50.00000,20.00000,1.141816e-07,0.73978,4
350.03245,158.40000,     -0.29187, 33.41416,50.00000,20.00000,1.143998e-07,0.73978,4
350.02377,158.50000,     -0.29264, 33.38709,50.00000,20.00000,1.144755e-07,0.73979,4
350.02690,158.60000,     -0.29321, 33.34219,50.00000,20.00000,1.143681e-07,0.73979,4
350.02945,158.70000,     -0.29396, 33.32268,50.00000,20.00000,1.142977e-07,0.73978,4
350.02814,158.80000,     -0.29314, 33.30161,50.00000,20.00000,1.143075e-07,0.73979,4
350.02722,158.90000,     -0.29315, 33.25870,50.00000,20.00000,1.143254e-07,0.73979,4
350.02315,159.00000,     -0.29335, 33.22960,50.00000,20.00000,1.142738e-07,0.73979,4
350.02406,159.10000,     -0.29346, 33.21612,50.00000,20.00000,1.141461e-07,0.73979,4
350.02769,159.20000,     -0.29271, 33.18687,50.00000,20.00000,1.142316e-07,0.73979,4
350.02251,159.30000,     -0.29241, 33.15982,50.00000,20.00000,1.145866e-07,0.73979,4
350.02590,159.40000,     -0.29231, 33.13298,50.00000,20.00000,1.146090e-07,0.73979,4
350.02420,159.50000,     -0.29202, 33.10577,50.00000,20.00000,1.142275e-07,0.73979,4
350.02675,159.60000,     -0.29169, 33.07871,50.00000,20.00000,1.141010e-07,0.73979,4
350.02575,159.70000,     -0.29141, 33.05174,50.00000,20.00000,1.142780e-07,0.73979,4
350.03129,159.80000,     -0.29123, 33.02384,50.00000,20.00000,1.143888e-07,0.73978,4
350.03338,159.90000,     -0.29040, 32.99647,50.00000,20.00000,1.144246e-07,0.73978,4
350.03404,160.00000,     -0.29067, 32.96269,50.00000,20.00000,1.144937e-07,0.73978,4
350.02895,160.10000,     -0.29084, 32.93717,50.00000,20.00000,1.145600e-07,0.73978,4
350.02446,160.20000,     -0.29110, 32.90995,50.00000,20.00000,1.145851e-07,0.73979,4
350.02505,160.30000,     -0.29071, 32.89635,50.00000,20.00000,1.146398e-07,0.73979,4
350.03517,160.40000,     -0.29093, 32.85362,50.00000,20.00000,1.147403e-07,0.73978,4
350.02966,160.50000,     -0.29097, 32.83412,50.00000,20.00000,1.147824e-07,0.73978,4
350.03225,160.60000,     -0.29099, 32.79603,50.00000,20.00000,1.147265e-07,0.73978,4
350.02870,160.70000,     -0.29064, 32.76696,50.00000,20.00000,1.146220e-07,0.73979,4
350.03091,160.80000,     -0.29061, 32.73994,50.00000,20.00000,1.145845e-07,0.73978,4
350.03263,160.90000,     -0.29111, 32.72662,50.00000,20.00000,1.147198e-07,0.73978,4
350.01871,161.00000,     -0.29154, 32.68354,50.00000,20.00000,1.146695e-07,0.73979,4
350.02581,161.10000,     -0.29122, 32.67019,50.00000,20.00000,1.141021e-07,0.73979,4
350.02474,161.20000,     -0.29168, 32.62294,50.00000,20.00000,1.138517e-07,0.73979,4
350.02256,161.30000,     -0.29144, 32.60936,50.00000,20.00000,1.144987e-07,0.73979,4
350.03092,161.40000,     -0.29164, 32.58215,50.00000,20.00000,1.149632e-07,0.73978,4
350.03928,161.50000,     -0.29194, 32.55963,50.00000,20.00000,1.146669e-07,0.73978,4
350.02923,161.60000,     -0.29160, 32.52710,50.00000,20.00000,1.144976e-07,0.73978,4
350.01629,161.70000,     -0.29185, 32.49901,50.00000,20.00000,1.147446e-07,0.73980,4
350.03023,161.80000,     -0.29226, 32.47204,50.00000,20.00000,1.148391e-07,0.73978,4
350.03568,161.90000,     -0.29104, 32.44498,50.00000,20.00000,1.146923e-07,0.73978,4
350.03167,162.00000,     -0.29182, 32.41442,50.00000,20.00000,1.145338e-07,0.73978,4
350.03805,162.10000,     -0.29176, 32.38985,50.00000,20.00000,1.143201e-07,0.73978,4
350.03042,162.20000,     -0.29288, 32.36278,50.00000,20.00000,1.139967e-07,0.73978,4
350.02637,162.30000,     -0.29226, 32.33582,50.00000,20.00000,1.138909e-07,0.73979,4
350.03832,162.40000,     -0.29246, 32.30879,50.00000,20.00000,1.141604e-07,0.73978,4
350.03150,162.50000,     -0.29265, 32.27950,50.00000,20.00000,1.143884e-07,0.73978,4
350.02750,162.60000,     -0.29270, 32.25219,50.00000,20.00000,1.144052e-07,0.73979,4
350.02792,162.70000,     -0.29136, 32.22442,50.00000,20.00000,1.144385e-07,0.73979,4
350.03126,162.80000,     -0.29157, 32.20968,50.00000,20.00000,1.145099e-07,0.73978,4
350.02795,162.90000,     -0.29143, 32.17247,50.00000,20.00000,1.144772e-07,0.73979,4
350.02690,163.00000,     -0.29132, 32.13432,50.00000,20.00000,1.145222e-07,0.73979,4
350.03356,163.10000,     -0.29152, 32.12080,50.00000,20.00000,1.148726e-07,0.73978,4
350.02950,163.20000,     -0.29146, 32.10125,50.00000,20.00000,1.149916e-07,0.73978,4
350.04031,163.30000,     -0.29148, 32.06448,50.00000,20.00000,1.145116e-07,0.73977,4
350.03650,163.40000,     -0.29182, 32.05105,50.00000,20.00000,1.142684e-07,0.73978,4
350.03433,163.50000,     -0.29157, 32.02400,50.00000,20.00000,1.145593e-07,0.73978,4
350.03216,163.60000,     -0.29206, 31.99582,50.00000,20.00000,1.145115e-07,0.73978,4
350.03081,163.70000,     -0.29175, 31.96782,50.00000,20.00000,1.140896e-07,0.73978,4
350.03509,163.80000,     -0.29154, 31.94825,50.00000,20.00000,1.140730e-07,0.73978,4
350.03269,163.90000,     -0.29195, 31.91422,50.00000,20.00000,1.144399e-07,0.73978,4
350.02972,164.00000,     -0.29184, 31.88316,50.00000,20.00000,1.147090e-07,0.73978,4
350.03416,164.10000,     -0.29187, 31.85632,50.00000,20.00000,1.148128e-07,0.73978,4
350.03289,164.20000,     -0.29208, 31.82925,50.00000,20.00000,1.148098e-07,0.73978,4
350.03397,164.30000,     -0.29189, 31.80229,50.00000,20.00000,1.146917e-07,0.73978,4
350.03361,164.40000,     -0.29196, 31.78637,50.00000,20.00000,1.144688e-07,0.73978,4
350.03270,164.50000,     -0.29156, 31.76053,50.00000,20.00000,1.142061e-07,0.73978,4
350.03605,164.60000,     -0.29135, 31.73116,50.00000,20.00000,1.140599e-07,0.73978,4
350.03427,164.70000,     -0.29185, 31.70090,50.00000,20.00000,1.142560e-07,0.73978,4
350.02785,164.80000,     -0.29236, 31.67393,50.00000,20.00000,1.146423e-07,0.73979,4
350.03490,164.90000,     -0.29188, 31.66039,50.00000,20.00000,1.148386e-07,0.73978,4
350.03425,165.00000,     -0.29175, 31.63471,50.00000,20.00000,1.146763e-07,0.73978,4
350.02644,165.10000,     -0.29165, 31.59370,50.00000,20.00000,1.142180e-07,0.73979,4
350.03476,165.20000,     -0.29192, 31.56796,50.00000,20.00000,1.140512e-07,0.73978,4
350.03436,165.30000,     -0.29256, 31.54758,50.00000,20.00000,1.144410e-07,0.73978,4
350.03481,165.40000,     -0.29173, 31.52985,50.00000,20.00000,1.147472e-07,0.73978,4
350.03003,165.50000,     -0.29214, 31.49571,50.00000,20.00000,1.146820e-07,0.73978,4
350.03467,165.60000,     -0.29194, 31.47463,50.00000,20.00000,1.145036e-07,0.73978,4
350.02861,165.70000,     -0.29213, 31.44538,50.00000,20.00000,1.144369e-07,0.73979,4
350.02672,165.80000,     -0.29185, 31.41845,50.00000,20.00000,1.145999e-07,0.73979,4
350.03074,165.90000,     -0.29132, 31.39135,50.00000,20.00000,1.146961e-07,0.73978,4
350.03249,166.00000,     -0.29157, 31.36318,50.00000,20.00000,1.143997e-07,0.73978,4
350.03490,166.10000,     -0.29101, 31.34975,50.00000,20.00000,1.141148e-07,0.73978,4
350.02693,166.20000,     -0.29154, 31.32043,50.00000,20.00000,1.141831e-07,0.73979,4
350.03984,166.30000,     -0.29164, 31.29343,50.00000,20.00000,1.142412e-07,0.73977,4
350.03213,166.40000,     -0.29152, 31.26334,50.00000,20.00000,1.140930e-07,0.73978,4
350.03701,166.50000,     -0.29167, 31.22570,50.00000,20.00000,1.139525e-07,0.73978,4
350.03187,166.60000,     -0.29197, 31.21542,50.00000,20.00000,1.139512e-07,0.73978,4
350.02649,166.70000,     -0.29200, 31.19458,50.00000,20.00000,1.141005e-07,0.73979,4
350.03219,166.80000,     -0.29256, 31.16736,50.00000,20.00000,1.142298e-07,0.73978,4
350.02362,166.90000,     -0.29339, 31.14016,50.00000,20.00000,1.141264e-07,0.73979,4
350.04194,167.00000,     -0.29253, 31.11333,50.00000,20.00000,1.140840e-07,0.73977,4
350.02643,167.10000,     -0.29172, 31.08181,50.00000,20.00000,1.144202e-07,0.73979,4
350.03160,167.20000,     -0.29160, 31.06826,50.00000,20.00000,1.146110e-07,0.73978,4
350.03882,167.30000,     -0.29227, 31.04133,50.00000,20.00000,1.143403e-07,0.73978,4
350.04057,167.40000,     -0.29185, 31.01085,50.00000,20.00000,1.143277e-07,0.73977,4
350.03205,167.50000,     -0.29208, 30.98388,50.00000,20.00000,1.147691e-07,0.73978,4
350.03612,167.60000,     -0.29179, 30.95740,50.00000,20.00000,1.149426e-07,0.73978,4
350.02739,167.70000,     -0.29164, 30.94338,50.00000,20.00000,1.147517e-07,0.73979,4
350.03289,167.80000,     -0.29153, 30.91632,50.00000,20.00000,1.146393e-07,0.73978,4
350.03203,167.90000,     -0.29142, 30.87901,50.00000,20.00000,1.146059e-07,0.73978,4
350.03459,168.00000,     -0.29145, 30.86121,50.00000,20.00000,1.144834e-07,0.73978,4
350.03709,168.10000,     -0.29194, 30.84168,50.00000,20.00000,1.143279e-07,0.73978,4
350.03110,168.20000,     -0.29194, 30.81709,50.00000,20.00000,1.142078e-07,0.73978,4
350.03819,168.30000,     -0.29212, 30.79027,50.00000,20.00000,1.140615e-07,0.73978,4
350.02538,168.40000,     -0.29226, 30.76188,50.00000,20.00000,1.138983e-07,0.73979,4
350.03111,168.50000,     -0.29246, 30.73284,50.00000,20.00000,1.138970e-07,0.73978,4
350.02856,168.60000,     -0.29262, 30.71930,50.00000,20.00000,1.141169e-07,0.73979,4
350.03358,168.70000,     -0.29274, 30.69259,50.00000,20.00000,1.144388e-07,0.73978,4
350.03132,168.80000,     -0.29311, 30.64941,50.00000,20.00000,1.146976e-07,0.73978,4
350.02780,168.90000,     -0.29292, 30.63602,50.00000,20.00000,1.147300e-07,0.73979,4
350.03545,169.00000,     -0.29280, 30.60786,50.00000,20.00000,1.145899e-07,0.73978,4
350.03838,169.10000,     -0.29268, 30.58093,50.00000,20.00000,1.144185e-07,0.73978,4
350.02156,169.20000,     -0.29235, 30.55387,50.00000,20.00000,1.142844e-07,0.73979,4
350.02860,169.30000,     -0.29207, 30.52220,50.00000,20.00000,1.142392e-07,0.73979,4
350.03110,169.40000,     -0.29183, 30.50886,50.00000,20.00000,1.143497e-07,0.73978,4
350.02107,169.50000,     -0.29169, 30.48179,50.00000,20.00000,1.145145e-07,0.73979,4
350.02592,169.60000,     -0.29146, 30.45913,50.00000,20.00000,1.143408e-07,0.73979,4
350.03622,169.70000,     -0.29076, 30.44129,50.00000,20.00000,1.139292e-07,0.73978,4
350.04300,169.80000,     -0.29084, 30.41204,50.00000,20.00000,1.138828e-07,0.73977,4
350.03846,169.90000,     -0.29092, 30.38387,50.00000,20.00000,1.141046e-07,0.73978,4
350.03124,170.00000,     -0.29054, 30.35463,50.00000,20.00000,1.140908e-07,0.73978,4
350.03591,170.10000,     -0.29103, 30.34000,50.00000,20.00000,1.140793e-07,0.73978,4
350.03579,170.20000,     -0.29147, 30.32649,50.00000,20.00000,1.143817e-07,0.73978,4
350.03811,170.30000,     -0.29083, 30.28150,50.00000,20.00000,1.145098e-07,0.73978,4
350.03347,170.40000,     -0.29062, 30.25874,50.00000,20.00000,1.141590e-07,0.73978,4
350.03147,170.50000,     -0.29064, 30.24090,50.00000,20.00000,1.138684e-07,0.73978,4
350.02707,170.60000,     -0.29061, 30.21824,50.00000,20.00000,1.139560e-07,0.73979,4
350.04136,170.70000,     -0.29064, 30.19333,50.00000,20.00000,1.142735e-07,0.73977,4
350.03463,170.80000,     -0.29040, 30.15501,50.00000,20.00000,1.145116e-07,0.73978,4
350.04072,170.90000,     -0.29063, 30.14080,50.00000,20.00000,1.143422e-07,0.73977,4
350.03767,171.00000,     -0.29063, 30.12730,50.00000,20.00000,1.141110e-07,0.73978,4
350.04829,171.10000,     -0.29059, 30.10020,50.00000,20.00000,1.142996e-07,0.73977,4
350.03606,171.20000,     -0.29064, 30.08365,50.00000,20.00000,1.144979e-07,0.73978,4
350.03883,171.30000,     -0.29138, 30.04810,50.00000,20.00000,1.142664e-07,0.73978,4
350.03869,171.40000,     -0.29175, 30.02583,50.00000,20.00000,1.138854e-07,0.73978,4
350.02769,171.50000,     -0.29225, 29.99557,50.00000,20.00000,1.136710e-07,0.73979,4
350.03888,171.60000,     -0.29219, 29.97284,50.00000,20.00000,1.137297e-07,0.73978,4
350.03791,171.70000,     -0.29183, 29.95506,50.00000,20.00000,1.140192e-07,0.73978,4
350.02763,171.80000,     -0.29232, 29.91655,50.00000,20.00000,1.143298e-07,0.73979,4
350.03930,171.90000,     -0.29236, 29.88070,50.00000,20.00000,1.144889e-07,0.73978,4
350.04187,172.00000,     -0.29245, 29.88298,50.00000,20.00000,1.143892e-07,0.73977,4
350.03831,172.10000,     -0.29339, 29.85592,50.00000,20.00000,1.141342e-07,0.73978,4
350.04078,172.20000,     -0.29311, 29.82557,50.00000,20.00000,1.139115e-07,0.73977,4
350.04244,172.30000,     -0.29298, 29.81120,50.00000,20.00000,1.138395e-07,0.73977,4
350.02733,172.40000,     -0.29316, 29.78819,50.00000,20.00000,1.139404e-07,0.73979,4
350.03788,172.50000,     -0.29276, 29.75462,50.00000,20.00000,1.140643e-07,0.73978,4
350.02982,172.60000,     -0.29372, 29.72536,50.00000,20.00000,1.141028e-07,0.73978,4
350.03458,172.70000,     -0.29416, 29.71184,50.00000,20.00000,1.140427e-07,0.73978,4
350.03516,172.80000,     -0.29410, 29.69252,50.00000,20.00000,1.139234e-07,0.73978,4
350.03907,172.90000,     -0.29414, 29.66905,50.00000,20.00000,1.138342e-07,0.73978,4
350.02994,173.00000,     -0.29458, 29.63980,50.00000,20.00000,1.139282e-07,0.73978,4
350.03355,173.10000,     -0.29365, 29.62626,50.00000,20.00000,1.143326e-07,0.73978,4
350.04283,173.20000,     -0.29401, 29.59930,50.00000,20.00000,1.146048e-07,0.73977,4
350.03070,173.30000,     -0.29462, 29.57140,50.00000,20.00000,1.142896e-07,0.73978,4
350.02976,173.40000,     -0.29370, 29.54418,50.00000,20.00000,1.140966e-07,0.73978,4
350.02084,173.50000,     -0.29442, 29.53065,50.00000,20.00000,1.144974e-07,0.73979,4
350.03152,173.60000,     -0.29374, 29.50384,50.00000,20.00000,1.146441e-07,0.73978,4
350.02102,173.70000,     -0.29332, 29.47552,50.00000,20.00000,1.142379e-07,0.73979,4
350.02708,173.80000,     -0.29329, 29.44850,50.00000,20.00000,1.141145e-07,0.73979,4
350.02221,173.90000,     -0.29279, 29.43493,50.00000,20.00000,1.143226e-07,0.73979,4
350.02617,174.00000,     -0.29276, 29.40796,50.00000,20.00000,1.141919e-07,0.73979,4
350.02791,174.10000,     -0.29280, 29.38093,50.00000,20.00000,1.138111e-07,0.73979,4
350.02628,174.20000,     -0.29197, 29.36505,50.00000,20.00000,1.136291e-07,0.73979,4
350.03538,174.30000,     -0.29173, 29.34040,50.00000,20.00000,1.138774e-07,0.73978,4
350.02361,174.40000,     -0.29171, 29.31114,50.00000,20.00000,1.144318e-07,0.73979,4
350.02831,174.50000,     -0.29073, 29.28407,50.00000,20.00000,1.144674e-07,0.73979,4
350.03100,174.60000,     -0.29052, 29.27065,50.00000,20.00000,1.138643e-07,0.73978,4
350.02838,174.70000,     -0.29074, 29.24248,50.00000,20.00000,1.135843e-07,0.73979,4
350.02233,174.80000,     -0.29091, 29.21542,50.00000,20.00000,1.138385e-07,0.73979,4
350.03784,174.90000,     -0.29062, 29.20182,50.00000,20.00000,1.141113e-07,0.73978,4
350.03751,175.00000,     -0.29009, 29.17551,50.00000,20.00000,1.142517e-07,0.73978,4
350.03885,175.10000,     -0.29022, 29.14844,50.00000,20.00000,1.143304e-07,0.73978,4
350.03242,175.20000,     -0.29050, 29.13445,50.00000,20.00000,1.142438e-07,0.73978,4
350.03860,175.30000,     -0.29062, 29.10795,50.00000,20.00000,1.139473e-07,0.73978,4
350.03303,175.40000,     -0.29122, 29.07920,50.00000,20.00000,1.138540e-07,0.73978,4
350.03038,175.50000,     -0.29111, 29.06576,50.00000,20.00000,1.141450e-07,0.73978,4
350.03778,175.60000,     -0.29143, 29.03644,50.00000,20.00000,1.143433e-07,0.73978,4
350.02948,175.70000,     -0.29130, 29.02179,50.00000,20.00000,1.142999e-07,0.73978,4
350.03731,175.80000,     -0.29124, 28.99144,50.00000,20.00000,1.143679e-07,0.73978,4
350.03255,175.90000,     -0.29156, 28.97349,50.00000,20.00000,1.144541e-07,0.73978,4
350.03552,176.00000,     -0.29165, 28.95990,50.00000,20.00000,1.141087e-07,0.73978,4
350.04254,176.10000,     -0.29219, 28.91551,50.00000,20.00000,1.136859e-07,0.73977,4
350.04057,176.20000,     -0.29205, 28.91492,50.00000,20.00000,1.139042e-07,0.73977,4
350.03766,176.30000,     -0.29255, 28.88786,50.00000,20.00000,1.144956e-07,0.73978,4
350.03921,176.40000,     -0.29272, 28.87458,50.00000,20.00000,1.148527e-07,0.73978,4
350.04356,176.50000,     -0.29270, 28.83158,50.00000,20.00000,1.145860e-07,0.73977,4
350.04019,176.60000,     -0.29278, 28.83179,50.00000,20.00000,1.138651e-07,0.73977,4
350.02853,176.70000,     -0.29346, 28.80457,50.00000,20.00000,1.137938e-07,0.73979,4
350.14445,176.80000,     -0.29381, 28.77745,50.00000,20.00000,1.144946e-07,0.73967,4
350.02921,176.90000,     -0.29504, 28.73650,50.00000,20.00000,1.147432e-07,0.73978,4
350.03047,177.00000,     -0.29471, 28.72297,50.00000,20.00000,1.144736e-07,0.73978,4
350.03096,177.10000,     -0.29553, 28.69508,50.00000,20.00000,1.144655e-07,0.73978,4
350.03731,177.20000,     -0.29560, 28.68081,50.00000,20.00000,1.146449e-07,0.73978,4
350.02002,177.30000,     -0.29576, 28.65373,50.00000,20.00000,1.146257e-07,0.73979,4
350.02510,177.40000,     -0.29503, 28.63422,50.00000,20.00000,1.143443e-07,0.73979,4
350.02786,177.50000,     -0.29532, 28.61324,50.00000,20.00000,1.139263e-07,0.73979,4
350.01848,177.60000,     -0.29537, 28.58507,50.00000,20.00000,1.137276e-07,0.73979,4
350.02270,177.70000,     -0.29451, 28.57047,50.00000,20.00000,1.138816e-07,0.73979,4
